timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539475324572,14337,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-48,text,false,,330,295,440,440,14337,0,1
1539475311476,27571,Visualizar-Processos,200,OK,Thread Group-Testes 1-65,text,true,,415706,295,440,440,27568,0,1
1539475326365,12800,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-416,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,440,440,12800,0,1
1539475326365,12800,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-380,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,440,440,12800,0,1
1539475307165,32000,Login-Open,502,Bad Gateway,Thread Group-Testes 1-148,text,false,,330,137,440,440,32000,0,1
1539475307165,32000,Login-Open,502,Bad Gateway,Thread Group-Testes 1-289,text,false,,330,137,440,440,32000,0,1
1539475324740,14424,Login-Open,502,Bad Gateway,Thread Group-Testes 1-426,text,false,,330,137,440,440,14424,0,0
1539475324828,14337,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-116,text,false,,330,295,440,440,14337,0,1
1539475339166,0,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-116,text,false,,330,295,440,440,0,0,0
1539475311565,27658,Visualizar-Processos,200,OK,Thread Group-Testes 1-281,text,true,,416769,295,440,440,27654,0,0
1539475311906,27881,Visualizar-Processos,200,OK,Thread Group-Testes 1-90,text,true,,415599,295,441,441,27878,0,1
1539475311844,28001,Visualizar-Processos,200,OK,Thread Group-Testes 1-120,text,true,,424943,295,441,441,27997,0,1
1539475312974,27572,Visualizar-Processos,200,OK,Thread Group-Testes 1-225,text,true,,416437,295,441,441,27568,0,0
1539475313728,26821,Visualizar-Processos,200,OK,Thread Group-Testes 1-43,text,true,,416305,295,441,441,26818,0,0
1539475314132,26442,Visualizar-Processos,200,OK,Thread Group-Testes 1-280,text,true,,416982,295,441,441,26440,0,1
1539475314234,26365,Visualizar-Processos,200,OK,Thread Group-Testes 1-269,text,true,,415309,295,441,441,26363,0,0
1539475314208,26456,Visualizar-Processos,200,OK,Thread Group-Testes 1-12,text,true,,417121,295,441,441,26452,0,0
1539475313028,27813,Visualizar-Processos,200,OK,Thread Group-Testes 1-64,text,true,,419300,295,442,442,27811,0,0
1539475314295,26569,Visualizar-Processos,200,OK,Thread Group-Testes 1-66,text,true,,415993,295,442,442,26566,0,0
1539475313996,26948,Visualizar-Processos,200,OK,Thread Group-Testes 1-241,text,true,,417531,295,442,442,26946,0,0
1539475312215,28859,Visualizar-Processos,200,OK,Thread Group-Testes 1-1,text,true,,435013,295,442,442,28856,0,1
1539475314411,27313,Visualizar-Processos,200,OK,Thread Group-Testes 1-208,text,true,,416307,295,442,442,27308,0,0
1539475314633,27167,Visualizar-Processos,200,OK,Thread Group-Testes 1-10,text,true,,417121,295,443,443,27161,0,0
1539475314725,27352,Visualizar-Processos,200,OK,Thread Group-Testes 1-335,text,true,,416310,295,443,443,27345,0,1
1539475317662,24688,Login-Submit,302,Found,Thread Group-Testes 1-395,text,true,,624,450,443,443,24688,0,1
1539475324828,17664,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-296,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,443,443,17664,0,1
1539475315059,27617,Visualizar-Processos,200,OK,Thread Group-Testes 1-21,text,true,,416303,295,443,443,27609,0,0
1539475318420,24270,Login-Open,200,OK,Thread Group-Testes 1-255,text,true,,6080,137,443,443,24270,0,1
1539475328413,14336,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-93,text,false,,330,295,444,444,14336,0,1
1539475335581,7168,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-28,text,false,,330,295,444,444,7168,0,1
1539475315323,27529,Visualizar-Processos,200,OK,Thread Group-Testes 1-342,text,true,,418024,295,444,444,27525,0,1
1539475335841,7164,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-218,text,false,,330,295,444,444,7164,0,1
1539475329693,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-397,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,444,444,13312,0,1
1539475329181,13824,Login-Open,502,Bad Gateway,Thread Group-Testes 1-300,text,false,,330,137,444,444,13824,0,1
1539475329181,13824,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-51,text,false,,330,295,444,444,13824,0,1
1539475329693,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-390,text,false,,330,137,444,444,13312,0,1
1539475329693,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-385,text,false,,330,137,444,444,13312,0,1
1539475329693,13312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-56,text,false,,330,295,444,444,13312,0,1
1539475329824,13437,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-60,text,false,,330,295,444,444,13437,0,0
1539475330721,12540,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-75,text,false,,330,295,444,444,12540,0,1
1539475330741,12520,Login-Open,502,Bad Gateway,Thread Group-Testes 1-432,text,false,,330,137,444,444,12520,0,1
1539475220382,122879,Login-Open,502,Bad Gateway,Thread Group-Testes 1-286,text,false,,330,137,444,444,122879,0,1
1539475220382,122883,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,295,444,444,122883,0,1
1539475220382,122883,Login-Open,502,Bad Gateway,Thread Group-Testes 1-277,text,false,,330,137,444,444,122883,0,1
1539475220383,122882,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-135,text,false,,330,295,444,444,122882,0,1
1539475220382,122883,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-145,text,false,,330,295,444,444,122883,0,7
1539475318655,24835,Login-Submit,302,Found,Thread Group-Testes 1-297,text,true,,624,450,444,444,24835,0,0
1539475315333,28170,Visualizar-Processos,200,OK,Thread Group-Testes 1-222,text,true,,416721,295,444,444,28168,0,1
1539475330112,13405,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-117,text,false,,330,295,444,444,13405,0,1
1539475327205,16312,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-54,text,false,,330,295,444,444,16312,0,0
1539475333730,9787,Login-Open,502,Bad Gateway,Thread Group-Testes 1-435,text,false,,330,137,444,444,9787,0,1
1539475315472,28537,Visualizar-Processos,200,OK,Thread Group-Testes 1-341,text,true,,417677,295,445,445,28535,0,1
1539475335789,8240,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-204,text,false,,330,295,445,445,8240,0,0
1539475335325,8704,Login-Open,502,Bad Gateway,Thread Group-Testes 1-412,text,false,,330,137,445,445,8704,0,1
1539475344029,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-412,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,445,445,1,0,1
1539475328669,15364,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-396,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,445,445,15364,0,1
1539475316723,27377,Visualizar-Processos,200,OK,Thread Group-Testes 1-197,text,true,,417119,295,445,445,27376,0,0
1539475318956,25173,Login-Submit,302,Found,Thread Group-Testes 1-359,text,true,,624,450,445,445,25173,0,0
1539475316462,27684,Visualizar-Processos,200,OK,Thread Group-Testes 1-8,text,true,,417266,295,445,445,27682,0,1
1539475317197,26997,Visualizar-Processos,200,OK,Thread Group-Testes 1-224,text,true,,414993,295,445,445,26991,0,0
1539475331741,12544,Login-Open,502,Bad Gateway,Thread Group-Testes 1-333,text,false,,330,137,445,445,12544,0,1
1539475333631,10658,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-77,text,false,,330,295,445,445,10658,0,0
1539475317465,26835,Visualizar-Processos,200,OK,Thread Group-Testes 1-266,text,true,,416585,295,445,445,26832,0,0
1539475316381,27937,Login-Open,200,OK,Thread Group-Testes 1-378,text,true,,6080,137,445,445,27937,0,1
1539475315819,28514,Visualizar-Processos,200,OK,Thread Group-Testes 1-107,text,true,,415243,295,445,445,28512,0,1
1539475319454,24885,Login-Submit,403,Forbidden,Thread Group-Testes 1-386,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,445,445,24885,0,0
1539475320740,23617,Login-Open,200,OK,Thread Group-Testes 1-422,text,true,,6080,137,445,445,23617,0,0
1539475317635,26800,Visualizar-Processos,200,OK,Thread Group-Testes 1-32,text,true,,415723,295,445,445,26795,0,1
1539475317647,26918,Visualizar-Processos,200,OK,Thread Group-Testes 1-50,text,true,,417842,295,445,445,26914,0,0
1539475331486,13311,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-140,text,false,,330,295,446,446,13311,0,0
1539475327196,17601,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-379,text,false,,330,295,446,446,17601,0,0
1539475337629,7168,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-101,text,false,,330,295,446,446,7168,0,1
1539475317695,27260,Visualizar-Processos,200,OK,Thread Group-Testes 1-94,text,true,,415709,295,446,446,27257,0,1
1539475321740,23238,Login-Open,200,OK,Thread Group-Testes 1-423,text,true,,6080,137,446,446,23238,0,1
1539475328060,16993,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-382,text,false,,330,295,446,446,16993,0,1
1539475331741,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-433,text,false,,330,137,446,446,13312,0,1
1539475331741,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-219,text,false,,330,137,446,446,13312,0,1
1539475317661,27393,Visualizar-Processos,200,OK,Thread Group-Testes 1-108,text,true,,430048,295,446,446,27392,0,0
1539475327102,18211,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-37,text,false,,330,295,446,446,18211,0,1
1539475327133,18180,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-415,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,446,446,18180,0,1
1539475318162,27222,Visualizar-Processos,200,OK,Thread Group-Testes 1-15,text,true,,415719,295,446,446,27220,0,1
1539475322270,23134,Login-Submit,403,Forbidden,Thread Group-Testes 1-369,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,446,446,23134,0,0
1539475328413,17152,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-248,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,446,446,17152,0,1
1539475327389,18176,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-227,text,false,,330,295,446,446,18176,0,1
1539475327389,18176,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-291,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,446,446,18176,0,1
1539475328413,17152,Login-Open,502,Bad Gateway,Thread Group-Testes 1-272,text,false,,330,137,446,446,17152,0,1
1539475345565,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-272,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,446,446,1,0,1
1539475318168,27497,Visualizar-Processos,200,OK,Thread Group-Testes 1-170,text,true,,418049,295,446,446,27494,0,0
1539475317918,27955,Visualizar-Processos,200,OK,Thread Group-Testes 1-92,text,true,,416429,295,447,447,27953,0,0
1539475318631,27531,Visualizar-Processos,200,OK,Thread Group-Testes 1-298,text,true,,415709,295,447,447,27528,0,1
1539475324829,21503,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-185,text,false,,330,295,447,447,21503,0,0
1539475324828,21504,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-242,text,false,,330,295,447,447,21504,0,1
1539475324828,21504,Login-Open,502,Bad Gateway,Thread Group-Testes 1-231,text,false,,330,137,447,447,21504,0,1
1539475324828,21504,Login-Open,502,Bad Gateway,Thread Group-Testes 1-156,text,false,,330,137,447,447,21504,0,1
1539475324829,21503,Login-Open,502,Bad Gateway,Thread Group-Testes 1-283,text,false,,330,137,447,447,21503,0,0
1539475324828,21504,Login-Open,502,Bad Gateway,Thread Group-Testes 1-322,text,false,,330,137,447,447,21504,0,1
1539475324829,21504,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-163,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,447,447,21504,0,0
1539475346334,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-163,text,false,,330,137,447,447,1,0,0
1539475326877,19460,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-18,text,false,,330,295,447,447,19460,0,1
1539475326877,19460,Login-Open,502,Bad Gateway,Thread Group-Testes 1-371,text,false,,330,137,447,447,19460,0,1
1539475324828,21508,Login-Open,502,Bad Gateway,Thread Group-Testes 1-199,text,false,,330,137,447,447,21508,0,1
1539475324828,21508,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,295,447,447,21508,0,1
1539475324828,21508,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-49,text,false,,330,295,447,447,21508,0,1
1539475324828,21508,Login-Open,502,Bad Gateway,Thread Group-Testes 1-357,text,false,,330,137,447,447,21508,0,1
1539475346337,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-203,text,false,,330,295,447,447,1,0,0
1539475337117,9472,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-233,text,false,,330,295,447,447,9472,0,0
1539475337121,9468,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-313,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,447,447,9468,0,1
1539475337121,9468,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-152,text,false,,330,295,447,447,9468,0,0
1539475337121,9468,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,447,447,9468,0,0
1539475337119,9470,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-123,text,false,,330,295,447,447,9470,0,0
1539475337122,9468,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-161,text,false,,330,295,447,447,9468,0,0
1539475337122,9723,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-62,text,false,,330,295,448,448,9723,0,0
1539475337629,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-270,text,false,,330,137,448,448,9216,0,1
1539475337117,9728,Login-Open,502,Bad Gateway,Thread Group-Testes 1-172,text,false,,330,137,448,448,9728,0,0
1539475337117,9728,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-290,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9728,0,1
1539475337122,9723,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-292,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9723,0,0
1539475337630,9215,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-258,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9215,0,0
1539475337631,9214,Login-Open,502,Bad Gateway,Thread Group-Testes 1-403,text,false,,330,137,448,448,9214,0,0
1539475337122,9723,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-311,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9723,0,0
1539475332741,14104,Login-Open,502,Bad Gateway,Thread Group-Testes 1-434,text,false,,330,137,448,448,14104,0,1
1539475337629,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-314,text,false,,330,137,448,448,9216,0,1
1539475337629,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-365,text,false,,330,137,448,448,9216,0,1
1539475337373,9472,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-402,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9472,0,0
1539475337629,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-284,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9216,0,1
1539475337122,9723,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-260,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9723,0,0
1539475337631,9214,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-212,text,false,,330,295,448,448,9214,0,0
1539475337121,9724,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-187,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9724,0,1
1539475337373,9472,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-236,text,false,,330,295,448,448,9472,0,1
1539475337121,9724,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-105,text,false,,330,295,448,448,9724,0,1
1539475337121,9724,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-147,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9724,0,1
1539475337630,9215,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-279,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9215,0,0
1539475337122,9723,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-312,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9723,0,0
1539475337629,9217,Login-Open,502,Bad Gateway,Thread Group-Testes 1-317,text,false,,330,137,448,448,9216,0,1
1539475337373,9473,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-57,text,false,,330,295,448,448,9473,0,0
1539475337122,9724,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-169,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,448,448,9724,0,0
1539475337629,9217,Login-Open,502,Bad Gateway,Thread Group-Testes 1-367,text,false,,330,137,448,448,9217,0,1
1539475337630,9216,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-61,text,false,,330,295,448,448,9216,0,0
1539475337629,9217,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-38,text,false,,330,295,448,448,9217,0,1
1539475337121,9725,Login-Open,502,Bad Gateway,Thread Group-Testes 1-173,text,false,,330,137,448,448,9725,0,1
1539475337629,9217,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-5,text,false,,330,295,448,448,9217,0,1
1539475337121,9725,Login-Open,502,Bad Gateway,Thread Group-Testes 1-149,text,false,,330,137,448,448,9725,0,0
1539475337630,9216,Login-Open,502,Bad Gateway,Thread Group-Testes 1-391,text,false,,330,137,448,448,9216,0,1
1539475337629,9217,Login-Open,502,Bad Gateway,Thread Group-Testes 1-330,text,false,,330,137,448,448,9217,0,1
1539475337629,9217,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-81,text,false,,330,295,448,448,9217,0,1
1539475337630,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-344,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,9216,0,0
1539475346845,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-62,text,false,,330,295,448,448,1,0,1
1539475346845,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-172,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,1,0,1
1539475337629,9217,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-79,text,false,,330,295,448,448,9217,0,1
1539475346846,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-236,text,false,,330,295,448,448,1,0,0
1539475346846,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-38,text,false,,330,295,448,448,1,0,0
1539475318939,28052,Visualizar-Processos,200,OK,Thread Group-Testes 1-200,text,true,,415295,295,448,448,28047,0,1
1539475338397,8704,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-216,text,false,,330,295,448,448,8704,0,1
1539475338910,8191,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-189,text,false,,330,295,448,448,8191,0,1
1539475335740,11361,Login-Open,502,Bad Gateway,Thread Group-Testes 1-437,text,false,,330,137,448,448,11361,0,1
1539475339165,7936,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-426,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,7936,0,1
1539475339167,7934,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-116,text,false,,330,295,448,448,7934,0,0
1539475338654,8447,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-205,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,448,448,8447,0,2
1539475338910,8192,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-48,text,false,,330,295,448,448,8192,0,1
1539475338654,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-160,text,false,,330,137,448,448,8448,0,1
1539475337373,9729,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-24,text,false,,330,295,448,448,9729,0,1
1539475338654,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-211,text,false,,330,137,448,448,8448,0,1
1539475338654,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-418,text,false,,330,137,448,448,8448,0,0
1539475338654,8448,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-190,text,false,,330,295,448,448,8448,0,0
1539475338653,8449,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-143,text,false,,330,295,448,448,8449,0,1
1539475338654,8448,Login-Open,502,Bad Gateway,Thread Group-Testes 1-192,text,false,,330,137,448,448,8448,0,1
1539475315409,31743,Visualizar-Processos,200,OK,Thread Group-Testes 1-106,text,true,,416711,295,448,448,31741,0,0
1539475319322,28353,Visualizar-Processos,200,OK,Thread Group-Testes 1-346,text,true,,416274,295,448,448,28350,0,1
1539475319282,28411,Visualizar-Processos,200,OK,Thread Group-Testes 1-370,text,true,,416544,295,448,448,28408,0,1
1539475319281,28419,Visualizar-Processos,200,OK,Thread Group-Testes 1-226,text,true,,416415,295,448,448,28416,0,0
1539475319742,27974,Login-Open,200,OK,Thread Group-Testes 1-421,text,true,,6080,137,448,448,27974,0,2
1539475338144,9729,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-364,text,false,,330,295,449,449,9729,0,1
1539475321335,26556,Visualizar-Processos,200,OK,Thread Group-Testes 1-82,text,true,,415707,295,449,449,26552,0,1
1539475324317,23594,Login-Submit,403,Forbidden,Thread Group-Testes 1-159,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,449,449,23594,0,1
1539475324317,23620,Login-Open,200,OK,Thread Group-Testes 1-398,text,true,,6080,137,449,449,23620,0,1
1539475319224,28766,Visualizar-Processos,200,OK,Thread Group-Testes 1-67,text,true,,417307,295,449,449,28763,0,1
1539475320732,27374,Visualizar-Processos,200,OK,Thread Group-Testes 1-278,text,true,,417410,295,449,449,27370,0,0
1539475327645,20480,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-154,text,false,,330,295,449,449,20480,0,1
1539475327646,20479,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-133,text,false,,330,295,449,449,20479,0,0
1539475327645,20480,Login-Open,502,Bad Gateway,Thread Group-Testes 1-213,text,false,,330,137,449,449,20480,0,1
1539475327645,20480,Login-Open,502,Bad Gateway,Thread Group-Testes 1-162,text,false,,330,137,449,449,20480,0,1
1539475327646,20480,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-11,text,false,,330,295,449,449,20480,0,0
1539475348126,1,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-11,text,false,,330,295,449,449,1,0,0
1539475321692,26440,Visualizar-Processos,200,OK,Thread Group-Testes 1-320,text,true,,416715,295,449,449,26437,0,1
1539475324061,24074,Login-Open,200,OK,Thread Group-Testes 1-401,text,true,,6080,137,449,449,24074,0,0
1539475325343,22959,Login-Submit,403,Forbidden,Thread Group-Testes 1-388,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,322,449,449,22959,0,0
1539475319465,28837,Visualizar-Processos,200,OK,Thread Group-Testes 1-246,text,true,,425120,295,449,449,28795,0,0
1539475336959,11422,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-327,text,false,,330,295,449,449,11422,0,1
1539475326734,21647,Login-Open,502,Bad Gateway,Thread Group-Testes 1-428,text,false,,330,137,449,449,21647,0,2
1539475321596,26851,Visualizar-Processos,200,OK,Thread Group-Testes 1-129,text,true,,425756,295,449,449,26848,0,0
1539475322467,26111,Visualizar-Processos,200,OK,Thread Group-Testes 1-2,text,true,,414993,295,449,449,26107,0,1
1539475321908,26781,Visualizar-Processos,200,OK,Thread Group-Testes 1-34,text,true,,415597,295,449,449,26778,0,0
1539475324062,24640,Login-Submit,403,Forbidden,Thread Group-Testes 1-168,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,449,449,24640,0,0
1539475326621,22105,Login-Submit,403,Forbidden,Thread Group-Testes 1-389,text,false,"Test failed: code expected to equal /

****** received  : [[[403]]]

****** comparison: [[[302]]]

/",3123,276,449,449,22105,0,1
1539475322764,26223,Visualizar-Processos,200,OK,Thread Group-Testes 1-131,text,true,,423486,295,450,450,26220,0,0
1539475327217,21793,Login-Open,200,OK,Thread Group-Testes 1-275,text,true,,6080,137,450,450,21793,0,1
1539475326621,22528,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-315,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,450,450,22528,0,1
1539475337885,11264,Login-Open,502,Bad Gateway,Thread Group-Testes 1-339,text,false,,330,137,450,450,11264,0,1
1539475326621,22528,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-319,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,450,450,22528,0,1
1539475322775,26485,Visualizar-Processos,200,OK,Thread Group-Testes 1-84,text,true,,415287,295,450,450,26482,0,0
1539475322803,26529,Visualizar-Processos,200,OK,Thread Group-Testes 1-264,text,true,,418687,295,450,450,26527,0,1
1539475327741,21611,Login-Open,200,OK,Thread Group-Testes 1-429,text,true,,6080,137,450,450,21611,0,1
1539475325857,23548,Visualizar-Processos,502,Bad Gateway,Thread Group-Testes 1-259,text,false,,330,295,450,450,23548,0,1
1539475337122,12283,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-243,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,450,450,12283,0,1
