timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1539289237410,13308,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-149,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,414,414,13308,0,0
1539289237410,13308,Index,502,Bad Gateway,Thread Group-Testes 1-77,text,false,,330,243,414,414,13308,0,0
1539289237406,13312,Index,502,Bad Gateway,Thread Group-Testes 1-264,text,false,,330,243,414,414,13312,0,0
1539289237410,13308,Index,502,Bad Gateway,Thread Group-Testes 1-88,text,false,,330,243,414,414,13308,0,0
1539289237410,13308,Index,502,Bad Gateway,Thread Group-Testes 1-10,text,false,,330,243,414,414,13308,0,1
1539289237410,13308,Index,502,Bad Gateway,Thread Group-Testes 1-139,text,false,,330,243,414,414,13308,0,0
1539289237410,13308,Index,502,Bad Gateway,Thread Group-Testes 1-126,text,false,,330,243,414,414,13308,0,0
1539289237410,13308,Index,502,Bad Gateway,Thread Group-Testes 1-104,text,false,,330,243,414,414,13308,0,1
1539289237410,13308,Index,502,Bad Gateway,Thread Group-Testes 1-261,text,false,,330,243,414,414,13308,0,0
1539289237410,13308,Index,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,243,414,414,13308,0,0
1539289237410,13308,Index,502,Bad Gateway,Thread Group-Testes 1-83,text,false,,330,243,414,414,13308,0,1
1539289237410,13309,Index,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,243,414,414,13309,0,1
1539289250718,1,Index,502,Bad Gateway,Thread Group-Testes 1-139,text,false,,330,243,414,414,1,0,1
1539289239217,11537,Index,200,OK,Thread Group-Testes 1-117,text,true,,75239,243,414,414,11537,0,0
1539289238463,12312,Index,200,OK,Thread Group-Testes 1-208,text,true,,89530,243,414,414,12311,0,0
1539289238430,12381,Index,200,OK,Thread Group-Testes 1-210,text,true,,67662,243,414,414,12381,0,1
1539289237701,13189,Index,200,OK,Thread Group-Testes 1-100,text,true,,59958,243,415,415,13189,0,1
1539289240041,10866,Login-Open,200,OK,Thread Group-Testes 1-309,text,true,,6080,137,415,415,10866,0,0
1539289238580,12352,Index,200,OK,Thread Group-Testes 1-157,text,true,,76028,243,415,415,12352,0,0
1539289236638,14336,Index,502,Bad Gateway,Thread Group-Testes 1-27,text,false,,330,243,415,415,14336,0,0
1539289236639,14335,Login-Open,502,Bad Gateway,Thread Group-Testes 1-235,text,false,,330,137,415,415,14335,0,0
1539289236638,14336,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-251,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,415,415,14336,0,1
1539289236638,14336,Index,502,Bad Gateway,Thread Group-Testes 1-52,text,false,,330,243,415,415,14336,0,0
1539289239074,11983,Index,200,OK,Thread Group-Testes 1-214,text,true,,77510,243,415,415,11983,0,0
1539289238864,12196,Index,200,OK,Thread Group-Testes 1-141,text,true,,73103,243,415,415,12195,0,0
1539289231656,19412,Index,200,OK,Thread Group-Testes 1-220,text,true,,71835,243,415,415,19411,0,0
1539289239383,11689,Index,200,OK,Thread Group-Testes 1-329,text,true,,70734,243,415,415,11688,0,0
1539289240222,10864,Login-Open,200,OK,Thread Group-Testes 1-386,text,true,,6080,137,415,415,10864,0,1
1539289235608,15520,Index,200,OK,Thread Group-Testes 1-56,text,true,,80906,243,415,415,15519,0,0
1539289240501,10651,Login-Open,200,OK,Thread Group-Testes 1-355,text,true,,6080,137,415,415,10651,0,0
1539289237884,13346,Login-Open,502,Bad Gateway,Thread Group-Testes 1-402,text,false,,330,137,415,415,13346,0,1
1539289239573,11720,Index,200,OK,Thread Group-Testes 1-74,text,true,,69776,243,415,415,11720,0,0
1539289238902,12426,Index,200,OK,Thread Group-Testes 1-37,text,true,,95900,243,415,415,12424,0,1
1539289239696,11694,Index,200,OK,Thread Group-Testes 1-70,text,true,,72097,243,415,415,11694,0,1
1539289240023,11424,Index,200,OK,Thread Group-Testes 1-211,text,true,,70318,243,415,415,11423,0,1
1539289238174,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-388,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,415,415,13312,0,1
1539289238174,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-331,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,275,415,415,13312,0,0
1539289238174,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-284,text,false,,330,137,415,415,13312,0,0
1539289238174,13313,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-395,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,415,415,13313,0,1
1539289251487,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-395,text,false,,330,137,415,415,1,0,0
1539289240167,11328,Index,200,OK,Thread Group-Testes 1-300,text,true,,65855,243,415,415,11328,0,1
1539289238430,13312,Index,502,Bad Gateway,Thread Group-Testes 1-150,text,false,,330,243,415,415,13312,0,0
1539289238524,13283,Index,200,OK,Thread Group-Testes 1-94,text,true,,68249,243,415,415,13283,0,1
1539289240307,11588,Index,200,OK,Thread Group-Testes 1-55,text,true,,74224,243,416,416,11587,0,0
1539289239376,12566,Index,200,OK,Thread Group-Testes 1-69,text,true,,69089,243,416,416,12565,0,0
1539289239747,12197,Index,200,OK,Thread Group-Testes 1-5,text,true,,72408,243,416,416,12197,0,0
1539289251943,1,Index,502,Bad Gateway,Thread Group-Testes 1-5,text,false,,330,243,416,416,1,0,1
1539289240859,11192,Login-Submit,302,Found,Thread Group-Testes 1-241,text,true,,624,450,416,416,11192,0,1
1539289240878,11173,Index,200,OK,Thread Group-Testes 1-33,text,true,,71978,243,416,416,11173,0,0
1539289240837,11275,Index,200,OK,Thread Group-Testes 1-233,text,true,,67006,243,416,416,11275,0,0
1539289240482,11651,Index,200,OK,Thread Group-Testes 1-226,text,true,,65424,243,416,416,11650,0,0
1539289240901,11255,Index,200,OK,Thread Group-Testes 1-245,text,true,,66791,243,416,416,11255,0,0
1539289241758,10415,Login-Open,200,OK,Thread Group-Testes 1-308,text,true,,6080,137,416,416,10415,0,0
1539289237922,14332,Index,502,Bad Gateway,Thread Group-Testes 1-338,text,false,,330,243,416,416,14332,0,0
1539289237922,14332,Login-Open,502,Bad Gateway,Thread Group-Testes 1-351,text,false,,330,137,416,416,14332,0,0
1539289240734,11520,Login-Open,502,Bad Gateway,Thread Group-Testes 1-375,text,false,,330,137,416,416,11520,0,1
1539289240525,11961,Index,200,OK,Thread Group-Testes 1-138,text,true,,77809,243,416,416,11960,0,1
1539289245598,7168,Index,502,Bad Gateway,Thread Group-Testes 1-122,text,false,,330,243,416,416,7168,0,0
1539289239529,13237,Index,502,Bad Gateway,Thread Group-Testes 1-328,text,false,,330,243,416,416,13237,0,1
1539289241459,11313,Index,200,OK,Thread Group-Testes 1-266,text,true,,70923,243,416,416,11312,0,0
1539289240438,12364,Index,200,OK,Thread Group-Testes 1-271,text,true,,79201,243,416,416,12363,0,1
1539289241707,11198,Index,200,OK,Thread Group-Testes 1-109,text,true,,75051,243,417,417,11197,0,0
1539289242164,10745,Index,200,OK,Thread Group-Testes 1-128,text,true,,60107,243,417,417,10745,0,1
1539289241761,11176,Index,200,OK,Thread Group-Testes 1-67,text,true,,63353,243,417,417,11174,0,0
1539289241485,11464,Index,200,OK,Thread Group-Testes 1-15,text,true,,71269,243,417,417,11464,0,0
1539289240479,12543,Index,502,Bad Gateway,Thread Group-Testes 1-28,text,false,,330,243,417,417,12543,0,0
1539289240478,12544,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-379,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,417,417,12544,0,0
1539289240479,12543,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-178,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,417,417,12543,0,0
1539289240478,12544,Index,502,Bad Gateway,Thread Group-Testes 1-285,text,false,,330,243,417,417,12544,0,1
1539289253021,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-379,text,false,,330,137,417,417,1,0,0
1539289253021,1,Index,502,Bad Gateway,Thread Group-Testes 1-285,text,false,,330,243,417,417,1,0,1
1539289242327,10817,Index,200,OK,Thread Group-Testes 1-140,text,true,,66701,243,417,417,10817,0,1
1539289241719,11496,Index,200,OK,Thread Group-Testes 1-273,text,true,,71492,243,417,417,11496,0,0
1539289239917,13351,Index,200,OK,Thread Group-Testes 1-143,text,true,,117745,243,417,417,13350,0,0
1539289236884,16394,Login-Open,502,Bad Gateway,Thread Group-Testes 1-401,text,false,,330,137,417,417,16394,0,0
1539289239387,13987,Index,200,OK,Thread Group-Testes 1-181,text,true,,65350,243,417,417,13986,0,0
1539289242464,11085,Index,200,OK,Thread Group-Testes 1-286,text,true,,69060,243,417,417,11084,0,1
1539289242982,10642,Index,200,OK,Thread Group-Testes 1-85,text,true,,68279,243,417,417,10641,0,0
1539289242998,10712,Index,200,OK,Thread Group-Testes 1-105,text,true,,75670,243,417,417,10712,0,1
1539289240478,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-371,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,417,417,13312,0,1
1539289240478,13312,Index,502,Bad Gateway,Thread Group-Testes 1-116,text,false,,330,243,417,417,13312,0,0
1539289240478,13312,Index,502,Bad Gateway,Thread Group-Testes 1-73,text,false,,330,243,417,417,13312,0,0
1539289240478,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-317,text,false,,330,137,417,417,13312,0,0
1539289240478,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-365,text,false,,330,137,417,417,13312,0,1
1539289240478,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-238,text,false,,330,137,417,417,13312,0,1
1539289253789,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-317,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,417,417,1,0,1
1539289242999,10940,Index,200,OK,Thread Group-Testes 1-134,text,true,,72058,243,418,418,10939,0,0
1539289243016,10924,Login-Submit,302,Found,Thread Group-Testes 1-250,text,true,,624,450,418,418,10924,0,1
1539289243114,10851,Index,200,OK,Thread Group-Testes 1-234,text,true,,70329,243,418,418,10851,0,1
1539289242666,11429,Index,200,OK,Thread Group-Testes 1-80,text,true,,69050,243,418,418,11429,0,0
1539289241186,13150,Index,200,OK,Thread Group-Testes 1-57,text,true,,72368,243,418,418,13149,0,0
1539289240210,14156,Index,200,OK,Thread Group-Testes 1-113,text,true,,62759,243,418,418,14155,0,1
1539289242961,11451,Index,200,OK,Thread Group-Testes 1-12,text,true,,67702,243,418,418,11451,0,0
1539289243093,11388,Index,200,OK,Thread Group-Testes 1-191,text,true,,64933,243,418,418,11388,0,0
1539289243736,10901,Index,200,OK,Thread Group-Testes 1-374,text,true,,67155,243,418,418,10901,0,0
1539289243740,10961,Index,200,OK,Thread Group-Testes 1-4,text,true,,71109,243,418,418,10961,0,1
1539289241463,13265,Index,200,OK,Thread Group-Testes 1-189,text,true,,59922,243,418,418,13265,0,1
1539289243571,11241,Index,200,OK,Thread Group-Testes 1-36,text,true,,76370,243,418,418,11240,0,0
1539289243747,11138,Index,200,OK,Thread Group-Testes 1-194,text,true,,69567,243,418,418,11137,0,0
1539289243798,11212,Index,200,OK,Thread Group-Testes 1-78,text,true,,72406,243,419,419,11212,0,0
1539289243853,11323,Index,200,OK,Thread Group-Testes 1-288,text,true,,70864,243,419,419,11322,0,0
1539289243824,11364,Index,200,OK,Thread Group-Testes 1-40,text,true,,72969,243,419,419,11364,0,1
1539289242289,13004,Index,200,OK,Thread Group-Testes 1-90,text,true,,68142,243,419,419,13003,0,0
1539289244104,11283,Index,200,OK,Thread Group-Testes 1-39,text,true,,67043,243,419,419,11282,0,0
1539289244006,11382,Index,200,OK,Thread Group-Testes 1-146,text,true,,73710,243,419,419,11382,0,1
1539289244152,11258,Index,200,OK,Thread Group-Testes 1-192,text,true,,67485,243,419,419,11258,0,0
1539289241360,14189,Index,200,OK,Thread Group-Testes 1-72,text,true,,68989,243,419,419,14188,0,0
1539289243117,12607,Index,200,OK,Thread Group-Testes 1-110,text,true,,66125,243,419,419,12607,0,1
1539289242526,13312,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-393,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,419,419,13312,0,9
1539289242527,13311,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-397,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,419,419,13311,0,8
1539289244532,11333,Index,200,OK,Thread Group-Testes 1-296,text,true,,79763,243,419,419,11333,0,1
1539289244530,11422,Index,200,OK,Thread Group-Testes 1-87,text,true,,66715,243,420,420,11421,0,0
1539289244588,11381,Index,200,OK,Thread Group-Testes 1-186,text,true,,69877,243,420,420,11381,0,0
1539289244337,11693,Index,200,OK,Thread Group-Testes 1-254,text,true,,74236,243,420,420,11692,0,1
1539289244818,11261,Index,200,OK,Thread Group-Testes 1-336,text,true,,70656,243,420,420,11261,0,0
1539289242270,13824,Index,502,Bad Gateway,Thread Group-Testes 1-253,text,false,,330,243,420,420,13824,0,0
1539289242206,13888,Index,502,Bad Gateway,Thread Group-Testes 1-11,text,false,,330,243,420,420,13888,0,0
1539289241884,14210,Login-Open,502,Bad Gateway,Thread Group-Testes 1-406,text,false,,330,137,420,420,14210,0,0
1539289242884,13210,Login-Open,502,Bad Gateway,Thread Group-Testes 1-407,text,false,,330,137,420,420,13210,0,1
1539289256093,2,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-407,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,420,420,2,0,1
1539289244646,11525,Index,200,OK,Thread Group-Testes 1-195,text,true,,73686,243,420,420,11525,0,1
1539289244969,11265,Index,200,OK,Thread Group-Testes 1-213,text,true,,67066,243,420,420,11264,0,0
1539289244491,11850,Login-Submit,302,Found,Thread Group-Testes 1-398,text,true,,624,450,420,420,11850,0,0
1539289245067,11375,Index,200,OK,Thread Group-Testes 1-281,text,true,,72963,243,420,420,11374,0,1
1539289244558,11893,Index,200,OK,Thread Group-Testes 1-155,text,true,,72882,243,420,420,11893,0,1
1539289243344,13178,Index,200,OK,Thread Group-Testes 1-132,text,true,,71156,243,420,420,13177,0,1
1539289243423,13139,Index,200,OK,Thread Group-Testes 1-17,text,true,,71311,243,420,420,13138,0,0
1539289245355,11407,Index,200,OK,Thread Group-Testes 1-118,text,true,,67572,243,420,420,11406,0,0
1539289245108,11679,Index,200,OK,Thread Group-Testes 1-166,text,true,,66159,243,420,420,11679,0,0
1539289245556,11257,Index,200,OK,Thread Group-Testes 1-304,text,true,,78453,243,420,420,11256,0,1
1539289245649,11198,Index,200,OK,Thread Group-Testes 1-58,text,true,,66126,243,420,420,11197,0,1
1539289245448,11421,Index,200,OK,Thread Group-Testes 1-8,text,true,,67692,243,420,420,11420,0,0
1539289243806,13063,Login-Open,200,OK,Thread Group-Testes 1-302,text,true,,6080,137,420,420,13063,0,0
1539289243907,13073,Index,200,OK,Thread Group-Testes 1-42,text,true,,65654,243,421,421,13072,0,0
1539289243514,13518,Index,200,OK,Thread Group-Testes 1-82,text,true,,70590,243,421,421,13517,0,0
1539289241646,15467,Index,200,OK,Thread Group-Testes 1-63,text,true,,83726,243,421,421,15466,0,1
1539289245483,11658,Index,200,OK,Thread Group-Testes 1-130,text,true,,71546,243,421,421,11657,0,1
1539289245968,11222,Index,200,OK,Thread Group-Testes 1-323,text,true,,73273,243,421,421,11222,0,0
1539289245350,11909,Index,200,OK,Thread Group-Testes 1-137,text,true,,71028,243,421,421,11909,0,1
1539289246477,10853,Index,200,OK,Thread Group-Testes 1-103,text,true,,76438,243,421,421,10853,0,1
1539289244062,13312,Index,502,Bad Gateway,Thread Group-Testes 1-360,text,false,,330,243,421,421,13312,0,0
1539289240479,16895,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-369,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,421,421,16895,0,0
1539289245766,11624,Index,200,OK,Thread Group-Testes 1-75,text,true,,67926,243,421,421,11623,0,0
1539289246601,10809,Index,200,OK,Thread Group-Testes 1-145,text,true,,69861,243,421,421,10809,0,2
1539289246484,10970,Index,200,OK,Thread Group-Testes 1-161,text,true,,69200,243,421,421,10969,0,0
1539289246947,10594,Index,200,OK,Thread Group-Testes 1-263,text,true,,71312,243,421,421,10593,0,1
1539289240430,17200,Index,502,Bad Gateway,Thread Group-Testes 1-81,text,false,,330,243,421,421,17200,0,0
1539289243806,13824,Index,502,Bad Gateway,Thread Group-Testes 1-168,text,false,,330,243,421,421,13824,0,0
1539289243806,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-354,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,421,421,13824,0,0
1539289243806,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-202,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,421,421,13824,0,0
1539289243806,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-312,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,421,421,13824,0,1
1539289243806,13824,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-239,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,421,421,13824,0,0
1539289243806,13824,Index,502,Bad Gateway,Thread Group-Testes 1-127,text,false,,330,243,421,421,13824,0,0
1539289243885,13745,Login-Open,502,Bad Gateway,Thread Group-Testes 1-408,text,false,,330,137,421,421,13745,0,0
1539289257630,0,Index,502,Bad Gateway,Thread Group-Testes 1-81,text,false,,330,243,421,421,0,0,0
1539289246231,11449,Index,200,OK,Thread Group-Testes 1-385,text,true,,70915,243,421,421,11448,0,0
1539289247457,10276,Index,200,OK,Thread Group-Testes 1-206,text,true,,67037,243,421,421,10275,0,0
1539289247299,10487,Index,200,OK,Thread Group-Testes 1-180,text,true,,71552,243,421,421,10487,0,1
1539289247309,10488,Index,200,OK,Thread Group-Testes 1-204,text,true,,71154,243,421,421,10488,0,0
1539289242457,15452,Index,200,OK,Thread Group-Testes 1-358,text,true,,69069,243,422,422,15451,0,0
1539289246478,11514,Index,200,OK,Thread Group-Testes 1-89,text,true,,76422,243,422,422,11513,0,0
1539289247013,11030,Index,200,OK,Thread Group-Testes 1-188,text,true,,71465,243,422,422,11030,0,0
1539289247911,10138,Index,200,OK,Thread Group-Testes 1-187,text,true,,64629,243,422,422,10138,0,0
1539289244885,13261,Login-Open,502,Bad Gateway,Thread Group-Testes 1-409,text,false,,330,137,422,422,13261,0,1
1539289247816,10376,Index,200,OK,Thread Group-Testes 1-182,text,true,,73061,243,422,422,10376,0,1
1539289247969,10304,Index,200,OK,Thread Group-Testes 1-47,text,true,,71471,243,422,422,10304,0,1
1539289247978,10341,Index,200,OK,Thread Group-Testes 1-315,text,true,,67601,243,422,422,10340,0,1
1539289247708,10704,Index,200,OK,Thread Group-Testes 1-59,text,true,,79462,243,422,422,10703,0,0
1539289247740,10685,Index,200,OK,Thread Group-Testes 1-30,text,true,,71252,243,422,422,10685,0,0
1539289248885,9557,Login-Open,200,OK,Thread Group-Testes 1-413,text,true,,6080,137,422,422,9556,0,1
1539289244467,13991,Index,200,OK,Thread Group-Testes 1-91,text,true,,72442,243,422,422,13990,0,0
1539289248316,10179,Index,200,OK,Thread Group-Testes 1-86,text,true,,70659,243,422,422,10178,0,0
1539289248218,10312,Index,200,OK,Thread Group-Testes 1-278,text,true,,74599,243,422,422,10311,0,1
1539289248263,10341,Index,200,OK,Thread Group-Testes 1-121,text,true,,69076,243,422,422,10341,0,0
1539289249438,9216,Index,502,Bad Gateway,Thread Group-Testes 1-184,text,false,,330,243,422,422,9216,0,1
1539289249439,9215,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-158,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,422,422,9215,0,0
1539289249439,9215,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-301,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,422,422,9215,0,0
1539289250462,8192,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-344,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,422,422,8192,0,0
1539289249439,9215,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-159,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,422,422,9215,0,0
1539289249438,9216,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-362,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,422,422,9216,0,1
1539289258654,1,Login-Open,502,Bad Gateway,Thread Group-Testes 1-344,text,false,,330,137,422,422,1,0,0
1539289248577,10078,Index,200,OK,Thread Group-Testes 1-2,text,true,,70386,243,422,422,10077,0,0
1539289248538,10253,Index,200,OK,Thread Group-Testes 1-246,text,true,,66791,243,422,422,10252,0,1
1539289248601,10193,Index,200,OK,Thread Group-Testes 1-34,text,true,,69814,243,422,422,10192,0,0
1539289244574,14336,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-396,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,423,423,14336,0,1
1539289250974,7940,Login-Open,502,Bad Gateway,Thread Group-Testes 1-251,text,false,,330,137,423,423,7940,0,0
1539289248624,10342,Index,200,OK,Thread Group-Testes 1-68,text,true,,70669,243,423,423,10341,0,0
1539289247975,11040,Index,200,OK,Thread Group-Testes 1-84,text,true,,68586,243,423,423,11040,0,0
1539289248757,10287,Index,200,OK,Thread Group-Testes 1-125,text,true,,66129,243,423,423,10287,0,0
1539289249871,9190,Login-Open,200,OK,Thread Group-Testes 1-275,text,true,,6080,137,423,423,9190,0,1
1539289249207,9901,Index,200,OK,Thread Group-Testes 1-102,text,true,,66188,243,423,423,9901,0,1
1539289250718,8448,Index,502,Bad Gateway,Thread Group-Testes 1-104,text,false,,330,243,423,423,8448,0,1
1539289250720,8446,Index,502,Bad Gateway,Thread Group-Testes 1-139,text,false,,330,243,423,423,8446,0,0
1539289251742,7424,Index,502,Bad Gateway,Thread Group-Testes 1-150,text,false,,330,243,423,423,7424,0,1
1539289250718,8448,Index,502,Bad Gateway,Thread Group-Testes 1-126,text,false,,330,243,423,423,8448,0,1
1539289250718,8448,Index,502,Bad Gateway,Thread Group-Testes 1-190,text,false,,330,243,423,423,8448,0,1
1539289251885,7280,Login-Open,502,Bad Gateway,Thread Group-Testes 1-416,text,false,,330,137,423,423,7280,0,1
1539289250718,8448,Index,502,Bad Gateway,Thread Group-Testes 1-88,text,false,,330,243,423,423,8448,0,1
1539289250718,8448,Index,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,243,423,423,8448,0,1
1539289250719,8447,Index,502,Bad Gateway,Thread Group-Testes 1-41,text,false,,330,243,423,423,8447,0,0
1539289251486,7680,Login-Open,502,Bad Gateway,Thread Group-Testes 1-388,text,false,,330,137,423,423,7680,0,1
1539289259166,1,Index,502,Bad Gateway,Thread Group-Testes 1-112,text,false,,330,243,423,423,1,0,0
1539289259167,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-388,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,423,423,1,0,0
1539289248672,10515,Index,200,OK,Thread Group-Testes 1-60,text,true,,90729,243,423,423,10514,0,1
1539289249345,9911,Index,200,OK,Thread Group-Testes 1-326,text,true,,66498,243,423,423,9910,0,0
1539289249166,10113,Index,200,OK,Thread Group-Testes 1-346,text,true,,84475,243,423,423,10113,0,1
1539289249364,10041,Index,200,OK,Thread Group-Testes 1-228,text,true,,72258,243,423,423,10040,0,1
1539289252253,7172,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-375,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,423,423,7172,0,1
1539289247268,12169,Index,200,OK,Thread Group-Testes 1-377,text,true,,70242,243,423,423,12169,0,1
1539289248588,10977,Index,200,OK,Thread Group-Testes 1-270,text,true,,60577,243,423,423,10977,0,0
1539289249838,9802,Index,200,OK,Thread Group-Testes 1-21,text,true,,80593,243,423,423,9802,0,1
1539289246363,13315,Index,502,Bad Gateway,Thread Group-Testes 1-20,text,false,,330,243,423,423,13315,0,1
1539289245885,13793,Login-Open,502,Bad Gateway,Thread Group-Testes 1-410,text,false,,330,137,423,423,13793,0,1
1539289246366,13312,Login-Open,502,Bad Gateway,Thread Group-Testes 1-372,text,false,,330,137,423,423,13312,0,0
1539289249778,9993,Index,200,OK,Thread Group-Testes 1-357,text,true,,70840,243,423,423,9992,0,1
1539289249731,10058,Index,200,OK,Thread Group-Testes 1-119,text,true,,82730,243,423,423,10057,0,0
1539289249966,9886,Index,200,OK,Thread Group-Testes 1-98,text,true,,66800,243,423,423,9886,0,0
1539289249856,10029,Index,200,OK,Thread Group-Testes 1-162,text,true,,77172,243,423,423,10028,0,0
1539289249954,9940,Index,200,OK,Thread Group-Testes 1-14,text,true,,68357,243,424,424,9939,0,1
1539289249950,9984,Login-Open,502,Bad Gateway,Thread Group-Testes 1-225,text,false,,330,137,424,424,9984,0,1
1539289249964,9984,Index,200,OK,Thread Group-Testes 1-227,text,true,,72276,243,424,424,9984,0,0
1539289250074,10010,Index,200,OK,Thread Group-Testes 1-31,text,true,,71522,243,424,424,10010,0,0
1539289246806,13284,Index,200,OK,Thread Group-Testes 1-142,text,true,,70681,243,424,424,13283,0,0
1539289250718,9472,Index,502,Bad Gateway,Thread Group-Testes 1-77,text,false,,330,243,424,424,9472,0,1
1539289249950,10240,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-171,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,424,424,10240,0,0
1539289250718,9472,Index,502,Bad Gateway,Thread Group-Testes 1-218,text,false,,330,243,424,424,9472,0,1
1539289246846,13344,Index,502,Bad Gateway,Thread Group-Testes 1-244,text,false,,330,243,424,424,13344,0,0
1539289250718,9472,Login-Open,502,Bad Gateway,Thread Group-Testes 1-267,text,false,,330,137,424,424,9472,0,1
1539289249885,10305,Login-Open,502,Bad Gateway,Thread Group-Testes 1-414,text,false,,330,137,424,424,10305,0,1
1539289246884,13306,Login-Open,502,Bad Gateway,Thread Group-Testes 1-411,text,false,,330,137,424,424,13306,0,1
1539289260190,1,Login-Submit,502,Bad Gateway,Thread Group-Testes 1-411,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]02

****** comparison: [[[3]]]02

/",330,276,424,424,1,0,0
1539289250530,9789,Index,200,OK,Thread Group-Testes 1-32,text,true,,70494,243,424,424,9789,0,0
1539289250424,9983,Index,200,OK,Thread Group-Testes 1-44,text,true,,67555,243,424,424,9983,0,0
